date	value
2012-08-22	14546.4421
2012-08-23	14545.1689
2012-08-24	14500.4177
2012-08-25	14500.4177
2012-08-26	14500.4177
2012-08-27	14500.0788
2012-08-28	14524.3687
2012-08-29	14522.9673
2012-08-30	14406.5828
2012-08-31	14443.9885
2012-09-01	14443.9885
2012-09-02	14443.9885
2012-09-03	14545.8284
2012-09-04	14451.9569
2012-09-05	14412.582
2012-09-06	14550.6369
2012-09-07	14593.3641
2012-09-08	14593.3641
2012-09-09	14593.3641
2012-09-10	14615.5382
2012-09-11	14592.4482
2012-09-12	14687.8034
2012-09-13	14659.5476
2012-09-14	14807.7691
2012-09-15	14807.7691
2012-09-16	14807.7691
2012-09-17	14839.3405
2012-09-18	14813.0722
2012-09-19	14878.0742
2012-09-20	14829.1189
2012-09-21	14855.204
2012-09-22	14855.204
2012-09-23	14855.204
2012-09-24	14795.6974
2012-09-25	14752.9611
2012-09-26	14684.3046
2012-09-27	14721.7378
2012-09-28	14705.05
2012-09-29	14705.05
2012-09-30	14703.0808
2012-10-01	14758.5665
2012-10-02	14900.9445
2012-10-03	14928.8522
2012-10-04	14969.4819
2012-10-05	15086.9564
2012-10-06	15086.9564
2012-10-07	15086.9564
2012-10-08	15037.7995
2012-10-09	15054.7164
2012-10-10	14978.8517
2012-10-11	14977.3496
2012-10-12	14989.7693
2012-10-13	14989.7693
2012-10-14	14989.7693
2012-10-15	14995.6311
2012-10-16	15078.6949
2012-10-17	15143.3855
2012-10-18	15207.6365
2012-10-19	15176.0102
2012-10-20	15176.0102
2012-10-21	15176.0102
2012-10-22	15111.805
2012-10-23	15048.0944
2012-10-24	14940.3469
2012-10-25	14964.7284
2012-10-26	14876.9752
2012-10-27	14876.9752
2012-10-28	14876.9752
2012-10-29	14877.6346
2012-10-30	14915.5624
2012-10-31	14949.0846
2012-11-01	14863.4838
2012-11-02	14869.4555
2012-11-03	14869.4555
2012-11-04	14869.4555
2012-11-05	14863.5205
2012-11-06	14892.7013
2012-11-07	14900.4499
2012-11-08	14837.9666
2012-11-09	14834.8892
2012-11-10	14834.8892
2012-11-11	14834.8892
2012-11-12	14774.7506
2012-11-13	14638.7565
2012-11-14	14647.421
2012-11-15	14572.3256
2012-11-16	14503.5043
2012-11-17	14503.5043
2012-11-18	14503.5043
2012-11-19	14616.9395
2012-11-20	14679.2396
2012-11-21	14664.9332
2012-11-22	14763.375
2012-11-23	14803.5101
2012-11-24	14803.5101
2012-11-25	14803.5101
2012-11-26	14806.1479
2012-11-27	14866.4514
2012-11-28	14864.0059
2012-11-29	14985.1714
2012-11-30	15067.9238
2012-12-01	15067.9238
2012-12-02	15067.9238
2012-12-03	15126.9907
2012-12-04	15051.1718
2012-12-05	15123.5561
2012-12-06	15109.909
2012-12-07	15222.062
2012-12-08	15222.062
2012-12-09	15222.062
2012-12-10	15241.1771
2012-12-11	15308.9451
2012-12-12	15325.6788
2012-12-13	15319.9635
2012-12-14	15315.1
2012-12-15	15315.1
2012-12-16	15315.1
2012-12-17	15304.5213
2012-12-18	15389.6092
2012-12-19	15462.6254
2012-12-20	15487.2817
2012-12-21	15463.1475
2012-12-22	15463.1475
2012-12-23	15463.1475
2012-12-24	15512.1578
2012-12-25	15530.7965
2012-12-26	15519.9705
2012-12-27	15547.466
2012-12-28	15553.0806
2012-12-29	15553.0806
2012-12-30	15553.0806
2012-12-31	15519.3568
2013-01-01	15519.311
2013-01-02	15684.7974
2013-01-03	15717.1198
2013-01-04	15715.8742
2013-01-05	15715.8742
2013-01-06	15715.8742
2013-01-07	15700.2304
2013-01-08	15645.2668
2013-01-09	15723.5586
2013-01-10	15767.4581
2013-01-11	15783.9903
2013-01-12	15783.9903
2013-01-13	15783.9903
2013-01-14	15785.8496
2013-01-15	15769.0427
2013-01-16	15800.266
2013-01-17	15893.5146
2013-01-18	15945.2635
2013-01-19	15945.2635
2013-01-20	15945.2635
2013-01-21	15963.8931
2013-01-22	15917.5572
2013-01-23	15947.5441
2013-01-24	16049.3015
2013-01-25	16130.0572
2013-01-26	16130.0572
2013-01-27	16130.0572
2013-01-28	16123.6916
2013-01-29	16231.5032
2013-01-30	16263.6333
2013-01-31	16204.3923
2013-02-01	16336.1183
2013-02-02	16336.1183
2013-02-03	16336.1183
2013-02-04	16204.4564
2013-02-05	16185.4697
2013-02-06	16318.2398
2013-02-07	16325.5029
2013-02-08	16438.3062
2013-02-09	16438.3062
2013-02-10	16438.3062
2013-02-11	16424.2379
2013-02-12	16427.8008
2013-02-13	16505.7812
2013-02-14	16549.2777
2013-02-15	16602.0798
2013-02-16	16602.0798
2013-02-17	16602.0798
2013-02-18	16688.221
2013-02-19	16815.8438
2013-02-20	16851.7382
2013-02-21	16526.5632
2013-02-22	16642.4714
2013-02-23	16642.4714
2013-02-24	16642.4714
2013-02-25	16737.3046
2013-02-26	16600.4037
2013-02-27	16706.7682
2013-02-28	16854.0738
2013-03-01	16831.7256
2013-03-02	16831.7256
2013-03-03	16831.7256
2013-03-04	16706.7132
2013-03-05	16855.4202
2013-03-06	16956.335
2013-03-07	16969.9271
2013-03-08	17030.029
2013-03-09	17030.029
2013-03-10	17030.029
2013-03-11	17074.2948
2013-03-12	16990.5716
2013-03-13	16920.0558
2013-03-14	16801.9494
2013-03-15	16973.1602
2013-03-16	16973.1602
2013-03-17	16973.1602
2013-03-18	16713.9489
2013-03-19	16633.2391
2013-03-20	16587.9291
2013-03-21	16522.7072
2013-03-22	16575.6192
2013-03-23	16575.6192
2013-03-24	16575.6192
2013-03-25	16585.2638
2013-03-26	16589.9074
2013-03-27	16687.9738
2013-03-28	16673.8046
2013-03-29	16681.6357
2013-03-30	16681.6357
2013-03-31	16691.2527
2013-04-01	16666.0286
2013-04-02	16743.606
2013-04-03	16621.7994
2013-04-04	16533.9179
2013-04-05	16462.0008
2013-04-06	16462.0008
2013-04-07	16462.0008
2013-04-08	16489.2307
2013-04-09	16637.4797
2013-04-10	16700.2927
2013-04-11	16793.3032
2013-04-12	16799.5039
2013-04-13	16799.5039
2013-04-14	16799.5039
2013-04-15	16665.131
2013-04-16	16643.6987
2013-04-17	16689.5858
2013-04-18	16493.0318
2013-04-19	16524.2643
2013-04-20	16524.2643
2013-04-21	16524.2643
2013-04-22	16627.2124
2013-04-23	16809.7255
2013-04-24	17034.81
2013-04-25	17045.517
2013-04-26	17049.4829
2013-04-27	17049.4829
2013-04-28	17049.4829
2013-04-29	17129.5974
2013-04-30	17275.8405
2013-05-01	17258.3009
2013-05-02	17201.2031
2013-05-03	17227.3065
2013-05-04	17227.3065
2013-05-05	17227.3065
2013-05-06	17287.8206
2013-05-07	17301.4035
2013-05-08	17452.6658
2013-05-09	17417.9621
2013-05-10	17562.8405
2013-05-11	17562.8405
2013-05-12	17562.8405
2013-05-13	17576.6432
2013-05-14	17614.6168
2013-05-15	17561.1003
2013-05-16	17514.7553
2013-05-17	17577.3393
2013-05-18	17577.3393
2013-05-19	17577.3393
2013-05-20	17630.7093
2013-05-21	17606.1446
2013-05-22	17603.461
2013-05-23	17305.4061
2013-05-24	17155.8565
2013-05-25	17155.8565
2013-05-26	17155.8565
2013-05-27	17138.8664
2013-05-28	17224.9343
2013-05-29	17208.9517
2013-05-30	17126.9687
2013-05-31	17112.7447
2013-06-01	17112.7447
2013-06-02	17112.7447
2013-06-03	16962.957
2013-06-04	17071.2723
2013-06-05	16890.7742
2013-06-06	16752.1881
2013-06-07	16725.4161
2013-06-08	16725.4161
2013-06-09	16725.4161
2013-06-10	16745.9324
2013-06-11	16762.1257
2013-06-12	16632.662
2013-06-13	16512.8337
2013-06-14	16720.5709
2013-06-15	16720.5709
2013-06-16	16720.5709
2013-06-17	16861.7674
2013-06-18	16912.5637
2013-06-19	16938.7037
2013-06-20	16693.4875
2013-06-21	16560.1404
2013-06-22	16560.1404
2013-06-23	16560.1404
2013-06-24	16342.5113
2013-06-25	16367.0943
2013-06-26	16573.5951
2013-06-27	16793.4681
2013-06-28	16804.8529
2013-06-29	16804.8529
2013-06-30	16804.8529
2013-07-01	16615.846
2013-07-02	16896.4437
2013-07-03	16702.1612
2013-07-04	16797.5347
2013-07-05	16939.8211
2013-07-06	16939.8211
2013-07-07	16939.8211
2013-07-08	16883.566
2013-07-09	17055.8576
2013-07-10	17104.5656
2013-07-11	17351.1465
2013-07-12	17439.0005
2013-07-13	17439.0005
2013-07-14	17439.0005
2013-07-15	17472.7975
2013-07-16	17405.4966
2013-07-17	17429.8597
2013-07-18	17566.1652
2013-07-19	17486.3438
2013-07-20	17486.3438
2013-07-21	17486.3438
2013-07-22	17519.344
2013-07-23	17556.7589
2013-07-24	17629.6377
2013-07-25	17621.1564
2013-07-26	17577.3485
2013-07-27	17577.3485
2013-07-28	17577.3485
2013-07-29	17616.0548
2013-07-30	17701.8479
2013-07-31	17759.7242
2013-08-01	17843.7588
2013-08-02	17997.3292
2013-08-03	17997.3292
2013-08-04	17997.3292
2013-08-05	17985.4682
2013-08-06	17928.4895
2013-08-07	17700.6481
2013-08-08	17777.4837
2013-08-09	17744.1629
2013-08-10	17744.1629
2013-08-11	17744.1629
2013-08-12	17866.1711
2013-08-13	18063.5036
2013-08-14	18030.366
2013-08-15	17975.7504
2013-08-16	17846.5249
2013-08-17	17846.5249
2013-08-18	17846.5249
2013-08-19	17878.3802
2013-08-20	17856.0686
2013-08-21	17885.9089
2013-08-22	17868.2044
2013-08-23	18007.6149
2013-08-24	18007.6149
2013-08-25	18007.6149
2013-08-26	18044.7092
2013-08-27	18019.6224
2013-08-28	17873.0496
2013-08-29	17917.3063
2013-08-30	17983.8012
2013-08-31	17983.8012
2013-09-01	17983.8012
2013-09-02	18131.5648
2013-09-03	18123.1293
2013-09-04	18070.6569
2013-09-05	18088.6361
2013-09-06	18073.5878
2013-09-07	18073.5878
2013-09-08	18073.5878
2013-09-09	18182.7915
2013-09-10	18248.0317
2013-09-11	18366.4404
2013-09-12	18401.5838
2013-09-13	18363.3629
2013-09-14	18363.3629
2013-09-15	18363.3629
2013-09-16	18416.7329
2013-09-17	18422.9245
2013-09-18	18440.5282
2013-09-19	18542.0017
2013-09-20	18526.3214
2013-09-21	18526.3214
2013-09-22	18526.3214
2013-09-23	18388.9168
2013-09-24	18380.5271
2013-09-25	18480.0222
2013-09-26	18518.7285
2013-09-27	18569.0302
2013-09-28	18569.0302
2013-09-29	18569.0302
2013-09-30	18343.277
2013-10-01	18332.4052
2013-10-02	18349.3587
2013-10-03	18344.5593
2013-10-04	18259.3981
2013-10-05	18259.3981
2013-10-06	18259.3981
2013-10-07	18144.6256
2013-10-08	18083.0216
2013-10-09	18062.3129
2013-10-10	18162.5774
2013-10-11	18369.3072
2013-10-12	18369.3072
2013-10-13	18369.3072
2013-10-14	18333.0555
2013-10-15	18402.4447
2013-10-16	18465.789
2013-10-17	18523.6836
2013-10-18	18611.4734
2013-10-19	18611.4734
2013-10-20	18611.4734
2013-10-21	18679.4979
2013-10-22	18752.2669
2013-10-23	18703.6962
2013-10-24	18777.4086
2013-10-25	18806.4062
2013-10-26	18806.4062
2013-10-27	18806.4062
2013-10-28	18922.8823
2013-10-29	18944.1131
2013-10-30	18979.7053
2013-10-31	18942.0065
2013-11-01	18928.8174
2013-11-02	18928.8174
2013-11-03	18928.8174
2013-11-04	18870.4374
2013-11-05	18933.516
2013-11-06	18968.8793
2013-11-07	18946.9432
2013-11-08	18952.3288
2013-11-09	18952.3288
2013-11-10	18952.3288
2013-11-11	18952.8325
2013-11-12	18974.9609
2013-11-13	18842.6945
2013-11-14	18931.73
2013-11-15	19032.7639
2013-11-16	19032.7639
2013-11-17	19032.7639
2013-11-18	19002.1084
2013-11-19	18926.0697
2013-11-20	18811.0865
2013-11-21	18885.4858
2013-11-22	19049.5616
2013-11-23	19049.5616
2013-11-24	19049.5616
2013-11-25	19084.0273
2013-11-26	19106.2747
2013-11-27	19084.9066
2013-11-28	19092.8475
2013-11-29	19042.3443
2013-11-30	19042.3443
2013-12-01	19042.3443
2013-12-02	18930.4203
2013-12-03	18831.6304
2013-12-04	18892.7031
2013-12-05	18692.0459
2013-12-06	18697.6054
2013-12-07	18697.6054
2013-12-08	18697.6054
2013-12-09	18658.7984
2013-12-10	18638.9415
2013-12-11	18558.0118
2013-12-12	18491.5443
2013-12-13	18527.8235
2013-12-14	18527.8235
2013-12-15	18527.8235
2013-12-16	18556.3632
2013-12-17	18601.1236
2013-12-18	18654.5303
2013-12-19	18944.1772
2013-12-20	19059.6916
2013-12-21	19059.6916
2013-12-22	19059.6916
2013-12-23	19162.4291
2013-12-24	19228.576
2013-12-25	19228.5302
2013-12-26	19270.3139
2013-12-27	19321.4858
2013-12-28	19321.4858
2013-12-29	19321.4858
2013-12-30	19386.9457
2013-12-31	19368.5635
2014-01-01	19368.5268
2014-01-02	19335.4625
2014-01-03	19281.0484
2014-01-04	19281.0484
2014-01-05	19281.0484
2014-01-06	19238.4495
2014-01-07	19263.2798
2014-01-08	19247.4071
2014-01-09	19260.5504
2014-01-10	19233.6501
2014-01-11	19233.6501
2014-01-12	19233.6501
2014-01-13	19129.6029
2014-01-14	19048.6549
2014-01-15	19208.6824
2014-01-16	19388.4753
2014-01-17	19409.5229
2014-01-18	19409.5229
2014-01-19	19409.5229
2014-01-20	19409.9076
2014-01-21	19484.5266
2014-01-22	19403.2672
2014-01-23	19270.7536
2014-01-24	19127.1849
2014-01-25	19127.1849
2014-01-26	19127.1849
2014-01-27	19061.56
2014-01-28	18952.0265
2014-01-29	19059.545
2014-01-30	18971.8193
2014-01-31	18984.4039
2014-02-01	18984.4039
2014-02-02	18984.4039
2014-02-03	18838.8111
2014-02-04	18588.7497
2014-02-05	18547.6346
2014-02-06	18769.3394
2014-02-07	18917.2953
2014-02-08	18917.2953
2014-02-09	18917.2953
2014-02-10	19035.475
2014-02-11	19113.8951
2014-02-12	19223.6484
2014-02-13	19262.0433
2014-02-14	19383.0165
2014-02-15	19383.0165
2014-02-16	19383.0165
2014-02-17	19470.2201
2014-02-18	19511.4086
2014-02-19	19524.5885
2014-02-20	19545.8559
2014-02-21	19643.6016
2014-02-22	19643.6016
2014-02-23	19643.6016
2014-02-24	19682.5461
2014-02-25	19675.3287
2014-02-26	19683.0407
2014-02-27	19630.4767
2014-02-28	19672.6543
2014-03-01	19672.6543
2014-03-02	19672.6543
2014-03-03	19534.3063
2014-03-04	19655.5359
2014-03-05	19751.9353
2014-03-06	19745.7071
2014-03-07	19726.1433
2014-03-08	19726.1433
2014-03-09	19726.1433
2014-03-10	19629.5882
2014-03-11	19620.1086
2014-03-12	19529.3146
2014-03-13	19511.6833
2014-03-14	19292.1675
2014-03-15	19292.1675
2014-03-16	19292.1675
2014-03-17	19314.7355
2014-03-18	19405.6028
2014-03-19	19430.8819
2014-03-20	19317.2634
2014-03-21	19380.8
2014-03-22	19380.8
2014-03-23	19380.8
2014-03-24	19347.6075
2014-03-25	19371.9706
2014-03-26	19446.837
2014-03-27	19383.4378
2014-03-28	19483.5191
2014-03-29	19483.5191
2014-03-30	19483.5191
2014-03-31	19550.298
2014-04-01	19590.3874
2014-04-02	19639.535
2014-04-03	19653.0813
2014-04-04	19646.7249
2014-04-05	19646.7249
2014-04-06	19646.7249
2014-04-07	19600.4166
2014-04-08	19582.0068
2014-04-09	19722.8369
2014-04-10	19688.8017
2014-04-11	19500.6558
2014-04-12	19500.6558
2014-04-13	19500.6558
2014-04-14	19372.2454
2014-04-15	19457.5715
2014-04-16	19571.1258
2014-04-17	19688.8933
2014-04-18	19697.8875
2014-04-19	19697.8875
2014-04-20	19697.8875
2014-04-21	19689.0857
2014-04-22	19767.0203
2014-04-23	20006.3198
2014-04-24	20030.4448
2014-04-25	19984.8051
2014-04-26	19984.8051
2014-04-27	19984.8051
2014-04-28	20029.6846
2014-04-29	19969.5186
2014-04-30	20006.2007
2014-05-01	19918.2368
2014-05-02	19945.4943
2014-05-03	19945.4943
2014-05-04	19945.4943
2014-05-05	19943.9647
2014-05-06	19956.8149
2014-05-07	19891.6297
2014-05-08	19998.1041
2014-05-09	19964.6368
2014-05-10	19964.6368
2014-05-11	19964.6368
2014-05-12	19982.1673
2014-05-13	20091.2886
2014-05-14	20138.3022
2014-05-15	20130.2788
2014-05-16	20072.5858
2014-05-17	20072.5858
2014-05-18	20072.5858
2014-05-19	19930.6291
2014-05-20	19975.7376
2014-05-21	20027.7703
2014-05-22	20161.2549
2014-05-23	20200.126
2014-05-24	20200.126
2014-05-25	20200.126
2014-05-26	20270.8433
2014-05-27	20268.6177
2014-05-28	20317.8294
2014-05-29	20278.0699
2014-05-30	20219.6624
2014-05-31	20219.6624
2014-06-01	20219.6624
2014-06-02	20302.5338
2014-06-03	20209.798
2014-06-04	20139.7402
2014-06-05	20133.457
2014-06-06	20238.8323
2014-06-07	20238.8323
2014-06-08	20238.8323
2014-06-09	20240.023
2014-06-10	20240.0505
2014-06-11	20171.6687
2014-06-12	20092.0671
2014-06-13	20058.1694
2014-06-14	20058.1694
2014-06-15	20058.1694
2014-06-16	20056.2185
2014-06-17	20067.0628
2014-06-18	20035.6655
2014-06-19	20224.3335
2014-06-20	20108.2879
2014-06-21	20108.2879
2014-06-22	20108.2879
2014-06-23	20151.2715
2014-06-24	20118.2988
2014-06-25	20032.8628
2014-06-26	20163.4988
2014-06-27	20126.0657
2014-06-28	20126.0657
2014-06-29	20126.0657
2014-06-30	20038.3491
2014-07-01	20002.189
2014-07-02	20226.4309
2014-07-03	20364.2294
2014-07-04	20418.497
2014-07-05	20418.497
2014-07-06	20418.497
2014-07-07	20355.6473
2014-07-08	20268.0132
2014-07-09	20156.1991
2014-07-10	20135.8842
2014-07-11	20177.7595
2014-07-12	20177.7595
2014-07-13	20177.7595
2014-07-14	20275.3771
2014-07-15	20267.6377
2014-07-16	20347.0011
2014-07-17	20310.667
2014-07-18	20333.3541
2014-07-19	20333.3541
2014-07-20	20333.3541
2014-07-21	20339.1426
2014-07-22	20374.4051
2014-07-23	20450.4622
2014-07-24	20490.1485
2014-07-25	20454.7486
2014-07-26	20454.7486
2014-07-27	20454.7486
2014-07-28	20428.114
2014-07-29	20454.7761
2014-07-30	20536.0905
2014-07-31	20472.1784
2014-08-01	20239.9772
2014-08-02	20239.9772
2014-08-03	20239.9772
2014-08-04	20200.007
2014-08-05	20130.9475
2014-08-06	20081.6899
2014-08-07	20069.9846
2014-08-08	19929.53
2014-08-09	19929.53
2014-08-10	19929.53
2014-08-11	20047.8654
2014-08-12	20195.3633
2014-08-13	20173.7753
2014-08-14	20277.4196
2014-08-15	20315.3748
2014-08-16	20315.3748
2014-08-17	20315.3748
2014-08-18	20399.2904
2014-08-19	20564.4287
2014-08-20	20614.8769
2014-08-21	20650.3226
2014-08-22	20648.564
2014-08-23	20648.564
2014-08-24	20648.564
2014-08-25	20665.3435
2014-08-26	20639.9362
2014-08-27	20735.8868
2014-08-28	20611.8269
2014-08-29	20680.6483
2014-08-30	20680.6483
2014-08-31	20680.6483
2014-09-01	20713.8958
2014-09-02	20823.008
2014-09-03	20846.0431
2014-09-04	20769.583
2014-09-05	20696.9515
2014-09-06	20696.9515
2014-09-07	20696.9515
2014-09-08	20653.3634
2014-09-09	20791.977
2014-09-10	20699.4428
2014-09-11	20679.595
2014-09-12	20723.7693
2014-09-13	20723.7693
2014-09-14	20723.7693
2014-09-15	20519.7873
2014-09-16	20532.2162
2014-09-17	20428.3613
2014-09-18	20553.6301
2014-09-19	20569.6951
2014-09-20	20569.6951
2014-09-21	20569.6951
2014-09-22	20497.8513
2014-09-23	20522.7365
2014-09-24	20486.1643
2014-09-25	20509.7764
2014-09-26	20400.3162
2014-09-27	20400.3162
2014-09-28	20400.3162
2014-09-29	20367.5999
2014-09-30	20377.3635
2014-10-01	20486.5948
2014-10-02	20238.411
2014-10-03	20389.3436
2014-10-04	20389.3436
2014-10-05	20389.3436
2014-10-06	20360.6756
2014-10-07	20283.8401
2014-10-08	20223.2985
2014-10-09	20304.0359
2014-10-10	19996.8676
2014-10-11	19996.8676
2014-10-12	19996.8676
2014-10-13	19909.5998
2014-10-14	19939.6508
2014-10-15	19894.8995
2014-10-16	19916.0387
2014-10-17	20036.7188
2014-10-18	20036.7188
2014-10-19	20036.7188
2014-10-20	20104.6975
2014-10-21	20235.3519
2014-10-22	20359.027
2014-10-23	20487.5473
2014-10-24	20538.9847
2014-10-25	20538.9847
2014-10-26	20538.9847
2014-10-27	20653.9404
2014-10-28	20723.8242
2014-10-29	20645.8987
2014-10-30	20807.3002
2014-10-31	21050.9044
2014-11-01	21050.9044
2014-11-02	21050.9044
2014-11-03	21086.7713
2014-11-04	21093.9979
2014-11-05	21251.0854
2014-11-06	21234.6906
2014-11-07	21288.2071
2014-11-08	21288.2071
2014-11-09	21288.2071
2014-11-10	21246.0662
2014-11-11	21293.0981
2014-11-12	21164.8984
2014-11-13	21164.7701
2014-11-14	21212.8278
2014-11-15	21212.8278
2014-11-16	21212.8278
2014-11-17	21112.2336
2014-11-18	21135.3878
2014-11-19	21227.9587
2014-11-20	21134.1238
2014-11-21	21094.5657
2014-11-22	21094.5657
2014-11-23	21094.5657
2014-11-24	21215.429
2014-11-25	21268.5884
2014-11-26	21463.6036
2014-11-27	21528.0561
2014-11-28	21446.7143
2014-11-29	21446.7143
2014-11-30	21446.7143
2014-12-01	21415.5551
2014-12-02	21599.9183
2014-12-03	21719.2154
2014-12-04	21796.5456
2014-12-05	21842.9913
2014-12-06	21842.9913
2014-12-07	21842.9913
2014-12-08	21910.7502
2014-12-09	21695.7498
2014-12-10	21597.5644
2014-12-11	21617.4854
2014-12-12	21526.6639
2014-12-13	21526.6639
2014-12-14	21526.6639
2014-12-15	21400.1953
2014-12-16	21393.0603
2014-12-17	21457.3571
2014-12-18	21602.2264
2014-12-19	21940.5081
2014-12-20	21940.5081
2014-12-21	21940.5081
2014-12-22	22161.6267
2014-12-23	22107.6431
2014-12-24	22116.5182
2014-12-25	22116.4633
2014-12-26	22116.4083
2014-12-27	22116.4083
2014-12-28	22116.4083
2014-12-29	22276.0512
2014-12-30	22017.5177
2014-12-31	21952.3782
2015-01-01	21952.3233
2015-01-02	22071.3823
2015-01-03	22071.3823
2015-01-04	22071.3823
2015-01-05	21990.48
2015-01-06	21803.1767
2015-01-07	21861.2545
2015-01-08	22037.9882
2015-01-09	22075.5863
2015-01-10	22075.5863
2015-01-11	22075.5863
2015-01-12	22052.1665
2015-01-13	22084.7728
2015-01-14	21977.4741
2015-01-15	21915.3755
2015-01-16	21851.8481
2015-01-17	21851.8481
2015-01-18	21851.8481
2015-01-19	21868.7466
2015-01-20	21959.1834
2015-01-21	22225.896
2015-01-22	22252.3566
2015-01-23	22600.1912
2015-01-24	22600.1912
2015-01-25	22600.1912
2015-01-26	22623.6477
2015-01-27	22714.5333
2015-01-28	22586.7182
2015-01-29	22799.2273
2015-01-30	22721.8422
2015-01-31	22721.8422
2015-02-01	22721.8422
2015-02-02	22817.7104
2015-02-03	23165.2244
2015-02-04	23131.3266
2015-02-05	23289.2934
2015-02-06	23212.6044
2015-02-07	23212.6044
2015-02-08	23212.6044
2015-02-09	23188.5709
2015-02-10	23218.1639
2015-02-11	23161.7531
2015-02-12	23208.6476
2015-02-13	23431.8179
2015-02-14	23431.8179
2015-02-15	23431.8179
2015-02-16	23441.4808
2015-02-17	23367.7135
2015-02-18	23518.3988
2015-02-19	23533.2823
2015-02-20	23481.7441
2015-02-21	23481.7441
2015-02-22	23481.7441
2015-02-23	23607.306
2015-02-24	23658.6702
2015-02-25	23622.6933
2015-02-26	23564.4415
2015-02-27	23719.5231
2015-02-28	23719.5231
2015-03-01	23719.5231
2015-03-02	23845.0484
2015-03-03	23731.3842
2015-03-04	23709.9702
2015-03-05	23763.1753
2015-03-06	23769.4127
2015-03-07	23769.4127
2015-03-08	23769.4127
2015-03-09	23565.5589
2015-03-10	23581.4866
2015-03-11	23606.8664
2015-03-12	23698.5122
2015-03-13	23669.4229
2015-03-14	23669.4229
2015-03-15	23669.4229
2015-03-16	23729.708
2015-03-17	23868.7704
2015-03-18	23930.3653
2015-03-19	24270.4788
2015-03-20	24311.768
2015-03-21	24311.768
2015-03-22	24311.768
2015-03-23	24191.6191
2015-03-24	24217.292
2015-03-25	24174.6198
2015-03-26	23821.9858
2015-03-27	24028.5232
2015-03-28	24028.5232
2015-03-29	24028.5232
2015-03-30	24046.6765
2015-03-31	24002.5114
2015-04-01	24032.2968
2015-04-02	24209.2137
2015-04-03	24131.508
2015-04-04	24131.508
2015-04-05	24131.508
2015-04-06	24209.058
2015-04-07	24282.3581
2015-04-08	24306.6572
2015-04-09	24266.4946
2015-04-10	24428.3631
2015-04-11	24428.3631
2015-04-12	24428.3631
2015-04-13	24524.0023
2015-04-14	24455.5015
2015-04-15	24371.3753
2015-04-16	24283.7137
2015-04-17	24070.0963
2015-04-18	24070.0963
2015-04-19	24070.0963
